timestamp_ms,type,key,latency_ms,version,stale
1775590639925,READ,key12,56,1,false
1775590639926,READ,key25,55,2,false
1775590639926,READ,key28,55,0,false
1775590639928,READ,key55,55,0,false
1775590639930,READ,key92,55,1,false
1775590639933,READ,key35,55,0,false
1775590638838,WRITE,key24,1159,1,false
1775590639981,READ,key41,55,0,false
1775590639981,READ,key27,55,0,false
1775590639981,READ,key21,55,0,false
1775590639983,READ,key85,55,0,false
1775590639985,READ,key16,54,0,false
1775590639988,READ,key79,56,2,false
1775590639997,READ,key49,56,0,false
1775590640036,READ,key55,56,0,false
1775590640037,READ,key11,55,0,false
1775590640037,READ,key34,55,1,false
1775590640038,READ,key4,54,0,false
1775590640040,READ,key67,55,0,false
1775590640044,READ,key64,55,0,false
1775590640053,READ,key2,55,0,false
1775590640092,READ,key36,55,0,false
1775590640093,READ,key9,54,0,false
1775590640092,READ,key75,55,0,false
1775590640092,READ,key56,55,0,false
1775590640095,READ,key74,55,1,false
1775590640099,READ,key98,55,0,false
1775590640108,READ,key20,57,0,false
1775590640148,READ,key89,55,3,false
1775590640148,READ,key24,55,1,false
1775590640149,READ,key34,55,1,false
1775590640148,READ,key38,56,1,false
1775590640150,READ,key64,55,0,false
1775590640154,READ,key18,56,0,false
1775590640165,READ,key1,55,2,false
1775590640203,READ,key61,56,0,false
1775590640204,READ,key38,55,1,false
1775590640204,READ,key92,55,1,false
1775590640204,READ,key80,55,0,false
1775590640205,READ,key84,55,0,false
1775590640210,READ,key92,55,1,false
1775590640221,READ,key6,55,1,false
1775590640260,READ,key50,54,0,false
1775590640260,READ,key80,54,0,false
1775590640260,READ,key11,54,0,false
1775590640259,READ,key13,55,0,false
1775590640261,READ,key95,54,0,false
1775590640265,READ,key6,55,1,false
1775590640276,READ,key11,67,0,false
1775590640315,READ,key1,57,2,false
1775590640315,READ,key5,57,0,false
1775590640315,READ,key84,57,0,false
1775590640315,READ,key87,57,1,false
1775590640320,READ,key39,62,0,false
1775590640314,READ,key48,68,0,false
1775590640347,READ,key51,57,0,false
1775590640386,READ,key33,56,0,false
1775590640382,READ,key60,60,0,false
1775590640403,READ,key37,55,0,false
1775590640404,READ,key35,56,0,false
1775590640404,READ,key48,56,0,false
1775590640405,READ,key10,58,1,false
1775590640443,READ,key59,55,0,false
1775590640443,READ,key53,55,1,false
1775590640459,READ,key47,55,0,false
1775590640461,READ,key98,55,0,false
1775590640461,READ,key1,55,2,false
1775590640463,READ,key40,56,0,false
1775590640499,READ,key4,56,0,false
1775590640498,READ,key16,57,0,false
1775590640514,READ,key31,57,1,false
1775590640517,READ,key94,56,1,false
1775590640517,READ,key0,56,1,false
1775590640519,READ,key32,57,1,false
1775590640556,READ,key65,55,0,false
1775590640556,READ,key85,55,0,false
1775590640572,READ,key23,56,1,false
1775590640573,READ,key60,55,0,false
1775590640573,READ,key15,55,0,false
1775590640576,READ,key58,56,0,false
1775590640612,READ,key3,56,0,false
1775590640611,READ,key97,57,1,false
1775590640628,READ,key95,56,0,false
1775590640629,READ,key54,55,0,false
1775590640629,READ,key86,55,0,false
1775590640632,READ,key81,56,0,false
1775590640668,READ,key5,55,0,false
1775590640668,READ,key44,55,1,false
1775590640684,READ,key64,56,0,false
1775590640684,READ,key75,56,0,false
1775590640685,READ,key70,55,0,false
1775590640689,READ,key17,55,0,false
1775590640724,READ,key65,55,0,false
1775590640724,READ,key80,55,0,false
1775590640740,READ,key49,55,0,false
1775590640740,READ,key38,55,1,false
1775590640741,READ,key52,55,0,false
1775590640744,READ,key15,55,0,false
1775590639703,WRITE,key89,1101,3,false
1775590640779,READ,key40,57,0,false
1775590640779,READ,key44,58,1,false
1775590640796,READ,key61,57,0,false
1775590640796,READ,key54,57,0,false
1775590640796,READ,key67,57,0,false
1775590640800,READ,key47,57,0,false
1775590640804,READ,key28,57,0,false
1775590640837,READ,key70,57,0,false
1775590640837,READ,key79,57,2,false
1775590640853,READ,key66,56,0,false
1775590640853,READ,key10,56,1,false
1775590640853,READ,key13,56,0,false
1775590640857,READ,key78,56,0,false
1775590640861,READ,key11,56,0,false
1775590640894,READ,key28,56,0,false
1775590640894,READ,key5,56,0,false
1775590640910,READ,key68,55,0,false
1775590640910,READ,key88,55,1,false
1775590640910,READ,key61,55,0,false
1775590640913,READ,key8,55,0,false
1775590640917,READ,key33,56,0,false
1775590640950,READ,key92,56,1,false
1775590640950,READ,key1,56,2,false
1775590640966,READ,key35,55,0,false
1775590640966,READ,key16,55,0,false
1775590640965,READ,key47,56,0,false
1775590640969,READ,key56,55,0,false
1775590640973,READ,key78,56,0,false
1775590641006,READ,key72,55,1,false
1775590641006,READ,key14,56,1,false
1775590641021,READ,key47,56,0,false
1775590641022,READ,key1,55,2,false
1775590641021,READ,key65,56,0,false
1775590641024,READ,key43,55,0,false
1775590641029,READ,key82,56,1,false
1775590641062,READ,key94,56,1,false
1775590641062,READ,key14,56,1,false
1775590641077,READ,key22,56,1,false
1775590641077,READ,key14,56,1,false
1775590641077,READ,key31,56,1,false
1775590641079,READ,key29,55,2,false
1775590641085,READ,key82,55,1,false
1775590641118,READ,key68,56,0,false
1775590641119,READ,key82,55,1,false
1775590641133,READ,key10,55,1,false
1775590641134,READ,key2,54,0,false
1775590641134,READ,key99,54,0,false
1775590641140,READ,key61,55,0,false
1775590641174,READ,key99,56,0,false
1775590641174,READ,key23,56,1,false
1775590641188,READ,key62,57,0,false
1775590641189,READ,key39,56,0,false
1775590641189,READ,key38,56,1,false
1775590641195,READ,key71,56,0,false
1775590641230,READ,key67,57,0,false
1775590641230,READ,key79,57,2,false
1775590641245,READ,key67,55,0,false
1775590641245,READ,key70,55,0,false
1775590641245,READ,key40,55,0,false
1775590641251,READ,key25,55,2,false
1775590641287,READ,key41,55,0,false
1775590641287,READ,key70,55,0,false
1775590641300,READ,key98,56,0,false
1775590641300,READ,key1,56,2,false
1775590641300,READ,key8,56,0,false
1775590641306,READ,key75,55,0,false
1775590641342,READ,key74,56,2,false
1775590641342,READ,key34,56,1,false
1775590641357,READ,key44,55,1,false
1775590641357,READ,key6,55,1,false
1775590641357,READ,key1,55,2,false
1775590641361,READ,key46,55,0,false
1775590641399,READ,key94,55,1,false
1775590641399,READ,key92,56,1,false
1775590641413,READ,key15,55,0,false
1775590641413,READ,key34,55,1,false
1775590641412,READ,key43,56,0,false
1775590641417,READ,key35,55,0,false
1775590640402,WRITE,key74,1094,2,false
1775590641455,READ,key51,55,0,false
1775590641455,READ,key14,55,1,false
1775590641468,READ,key78,55,0,false
1775590641468,READ,key12,55,1,false
1775590641468,READ,key32,55,1,false
1775590641472,READ,key48,55,0,false
1775590641496,READ,key41,55,0,false
1775590641510,READ,key98,56,0,false
1775590641511,READ,key6,55,1,false
1775590641523,READ,key27,55,0,false
1775590641524,READ,key38,54,1,false
1775590641523,READ,key28,55,0,false
1775590641527,READ,key74,55,2,false
1775590641551,READ,key19,55,0,false
1775590641566,READ,key62,55,0,false
1775590641566,READ,key95,55,0,false
1775590641578,READ,key71,56,0,false
1775590641579,READ,key80,55,0,false
1775590641579,READ,key36,55,0,false
1775590641583,READ,key13,56,0,false
1775590641606,READ,key53,54,1,false
1775590641621,READ,key86,56,0,false
1775590641621,READ,key40,56,0,false
1775590641635,READ,key69,55,0,false
1775590641634,READ,key50,56,0,false
1775590641639,READ,key28,55,0,false
1775590641661,READ,key59,55,0,false
1775590641678,READ,key61,55,0,false
1775590641677,READ,key3,56,0,false
1775590641691,READ,key62,56,0,false
1775590641691,READ,key24,56,1,false
1775590641694,READ,key60,56,0,false
1775590641716,READ,key66,55,0,false
1775590641733,READ,key83,55,0,false
1775590641733,READ,key82,55,1,false
1775590641747,READ,key48,56,0,false
1775590641748,READ,key23,55,1,false
1775590641750,READ,key65,55,0,false
1775590641771,READ,key86,56,0,false
1775590641788,READ,key6,57,1,false
1775590641789,READ,key72,57,1,false
1775590641804,READ,key51,55,0,false
1775590641804,READ,key10,56,1,false
1775590641805,READ,key16,55,0,false
1775590641828,READ,key30,55,0,false
1775590641845,READ,key19,55,0,false
1775590641846,READ,key26,54,3,false
1775590641860,READ,key11,55,0,false
1775590641860,READ,key22,56,1,false
1775590641861,READ,key33,55,0,false
1775590641900,READ,key89,55,3,false
1775590641901,READ,key99,54,0,false
1775590641916,READ,key48,55,0,false
1775590641916,READ,key31,55,1,false
1775590641916,READ,key79,55,2,false
1775590641955,READ,key5,56,0,false
1775590641956,READ,key75,55,0,false
1775590641972,READ,key4,55,0,false
1775590641971,READ,key74,56,2,false
1775590641971,READ,key88,56,1,false
1775590642011,READ,key58,55,0,false
1775590642011,READ,key6,55,1,false
1775590642027,READ,key54,55,0,false
1775590642027,READ,key73,55,0,false
1775590642027,READ,key38,55,1,false
1775590642067,READ,key56,55,0,false
1775590642067,READ,key92,55,1,false
1775590642082,READ,key4,55,0,false
1775590642083,READ,key53,54,1,false
1775590642082,READ,key49,55,0,false
1775590642123,READ,key28,55,0,false
1775590642123,READ,key67,55,0,false
1775590642138,READ,key15,56,0,false
1775590642138,READ,key75,56,0,false
1775590642138,READ,key55,56,0,false
1775590641134,WRITE,key26,1087,3,false
1775590642178,READ,key63,55,0,false
1775590642178,READ,key71,56,0,false
1775590642194,READ,key30,55,0,false
1775590642194,READ,key8,55,0,false
1775590642195,READ,key55,54,0,false
1775590642221,READ,key46,55,0,false
1775590642234,READ,key16,55,0,false
1775590642234,READ,key55,55,0,false
1775590642249,READ,key69,56,0,false
1775590642249,READ,key0,56,1,false
1775590642249,READ,key99,56,0,false
1775590642276,READ,key40,56,0,false
1775590642290,READ,key84,53,0,false
1775590642289,READ,key51,54,0,false
1775590642305,READ,key48,55,0,false
1775590642305,READ,key37,55,0,false
1775590642305,READ,key80,55,0,false
1775590642332,READ,key69,54,0,false
1775590642344,READ,key2,55,0,false
1775590642344,READ,key68,55,0,false
1775590642360,READ,key20,55,0,false
1775590642360,READ,key74,55,2,false
1775590642386,READ,key22,56,1,false
1775590642400,READ,key83,55,1,false
1775590642400,READ,key7,55,0,false
1775590642415,READ,key76,55,0,false
1775590642416,READ,key44,54,1,false
1775590642442,READ,key87,56,1,false
1775590642455,READ,key17,55,0,false
1775590642455,READ,key88,55,1,false
1775590642471,READ,key76,56,0,false
1775590642471,READ,key25,56,2,false
1775590642498,READ,key11,56,0,false
1775590642510,READ,key28,56,0,false
1775590642511,READ,key65,55,0,false
1775590642527,READ,key2,56,0,false
1775590642527,READ,key70,56,0,false
1775590642554,READ,key35,56,0,false
1775590642566,READ,key20,56,0,false
1775590642567,READ,key89,55,3,false
1775590642583,READ,key41,55,0,false
1775590642583,READ,key94,55,1,false
1775590642610,READ,key9,57,0,false
1775590642622,READ,key95,56,0,false
1775590642622,READ,key59,56,0,false
1775590642638,READ,key28,56,0,false
1775590642639,READ,key89,56,3,false
1775590641634,WRITE,key83,1086,1,false
1775590642667,READ,key23,55,1,false
1775590642678,READ,key9,55,0,false
1775590642678,READ,key10,55,1,false
1775590642695,READ,key30,55,0,false
1775590642695,READ,key88,55,1,false
1775590642720,READ,key49,57,0,false
1775590642722,READ,key35,56,0,false
1775590642733,READ,key66,56,0,false
1775590642734,READ,key57,55,0,false
1775590642750,READ,key9,56,0,false
1775590642751,READ,key32,55,1,false
1775590642777,READ,key49,55,0,false
1775590642778,READ,key26,55,3,false
1775590642790,READ,key57,54,0,false
1775590642790,READ,key93,54,1,false
1775590642806,READ,key73,55,0,false
1775590642807,READ,key8,54,0,false
1775590642832,READ,key27,55,0,false
1775590642833,READ,key69,54,0,false
1775590642844,READ,key27,55,0,false
1775590642845,READ,key24,55,1,false
1775590642862,READ,key80,55,0,false
1775590642862,READ,key90,55,0,false
1775590642887,READ,key80,57,0,false
1775590642888,READ,key54,56,0,false
1775590642900,READ,key95,55,0,false
1775590642900,READ,key79,55,2,false
1775590641884,WRITE,key36,1085,1,false
1775590642918,READ,key69,55,0,false
1775590642917,READ,key42,56,1,false
1775590642945,READ,key7,56,0,false
1775590642945,READ,key89,56,3,false
1775590642955,READ,key19,56,0,false
1775590642955,READ,key82,57,1,false
1775590642969,READ,key12,55,1,false
1775590642973,READ,key31,56,1,false
1775590642973,READ,key23,56,1,false
1775590643001,READ,key62,55,0,false
1775590643001,READ,key69,55,0,false
1775590643012,READ,key21,56,0,false
1775590643012,READ,key44,56,1,false
1775590643024,READ,key25,56,2,false
1775590643029,READ,key8,55,0,false
1775590643029,READ,key71,55,0,false
1775590643057,READ,key64,55,0,false
1775590643057,READ,key1,55,2,false
1775590643068,READ,key91,55,0,false
1775590643068,READ,key31,55,1,false
1775590643080,READ,key31,56,1,false
1775590643084,READ,key4,55,0,false
1775590643084,READ,key23,55,1,false
1775590643113,READ,key18,55,0,false
1775590643113,READ,key82,55,1,false
1775590643124,READ,key73,54,0,false
1775590643123,READ,key49,55,0,false
1775590643136,READ,key64,55,0,false
1775590643140,READ,key16,54,0,false
1775590643140,READ,key92,54,1,false
1775590643168,READ,key48,55,0,false
1775590643169,READ,key83,54,1,false
1775590643179,READ,key81,54,0,false
1775590643179,READ,key50,55,0,false
1775590643191,READ,key41,56,0,false
1775590643195,READ,key41,55,0,false
1775590643195,READ,key62,55,0,false
1775590643224,READ,key46,54,0,false
1775590643234,READ,key70,54,0,false
1775590643234,READ,key55,56,0,false
1775590643247,READ,key97,54,1,false
1775590643250,READ,key66,54,0,false
1775590643250,READ,key19,54,0,false
1775590643278,READ,key90,55,0,false
1775590643288,READ,key43,55,0,false
1775590643290,READ,key68,55,0,false
1775590643302,READ,key43,56,0,false
1775590643304,READ,key72,56,1,false
1775590643304,READ,key88,56,1,false
1775590643333,READ,key73,56,0,false
1775590643344,READ,key6,55,1,false
1775590643345,READ,key43,55,0,false
1775590643358,READ,key2,55,0,false
1775590643360,READ,key63,55,0,false
1775590643360,READ,key41,55,0,false
1775590643389,READ,key81,55,0,false
1775590642360,WRITE,key51,1091,1,false
1775590643399,READ,key93,55,1,false
1775590643400,READ,key28,55,0,false
1775590643413,READ,key10,55,1,false
1775590643415,READ,key49,55,0,false
1775590643415,READ,key93,55,1,false
1775590643444,READ,key91,55,0,false
1775590643451,READ,key97,55,1,false
1775590643454,READ,key82,56,1,false
1775590643455,READ,key10,55,1,false
1775590643468,READ,key92,55,1,false
1775590643470,READ,key4,55,0,false
1775590643471,READ,key44,54,1,false
1775590643499,READ,key9,55,0,false
1775590643506,READ,key74,55,2,false
1775590643510,READ,key89,55,3,false
1775590643524,READ,key48,55,0,false
1775590643526,READ,key21,55,0,false
1775590643526,READ,key13,55,0,false
1775590643554,READ,key17,56,0,false
1775590643561,READ,key32,55,1,false
1775590643565,READ,key62,55,0,false
1775590643579,READ,key62,56,0,false
1775590643582,READ,key46,54,0,false
1775590643582,READ,key51,55,1,false
1775590643610,READ,key59,56,0,false
1775590643616,READ,key27,55,0,false
1775590643620,READ,key96,55,0,false
1775590643635,READ,key21,55,0,false
1775590643637,READ,key67,54,0,false
1775590643637,READ,key38,54,1,false
1775590643666,READ,key97,55,1,false
1775590643671,READ,key36,57,1,false
1775590643675,READ,key53,56,1,false
1775590643690,READ,key4,58,0,false
1775590643692,READ,key76,56,0,false
1775590643721,READ,key53,56,1,false
1775590643728,READ,key33,55,0,false
1775590643732,READ,key69,54,0,false
1775590643748,READ,key37,55,0,false
1775590643749,READ,key81,54,1,false
1775590643777,READ,key74,55,2,false
1775590643783,READ,key98,54,0,false
1775590643786,READ,key11,55,0,false
1775590643804,READ,key70,55,0,false
1775590643804,READ,key62,55,0,false
1775590643832,READ,key94,55,1,false
1775590643838,READ,key97,56,1,false
1775590643841,READ,key41,55,0,false
1775590643859,READ,key30,56,0,false
1775590643859,READ,key34,56,1,false
1775590643887,READ,key11,57,0,false
1775590643894,READ,key27,55,0,false
1775590643897,READ,key18,55,0,false
1775590643915,READ,key26,57,3,false
1775590643916,READ,key14,56,1,false
1775590643945,READ,key6,56,1,false
1775590643949,READ,key9,56,0,false
1775590643953,READ,key78,54,0,false
1775590643972,READ,key78,54,0,false
1775590643972,READ,key1,54,2,false
1775590644001,READ,key73,55,0,false
1775590644005,READ,key66,55,0,false
1775590644008,READ,key61,55,0,false
1775590644027,READ,key62,55,0,false
1775590644027,READ,key83,55,1,false
1775590644056,READ,key82,56,1,false
1775590644061,READ,key86,55,0,false
1775590644063,READ,key62,55,0,false
1775590644083,READ,key16,58,0,false
1775590644082,READ,key75,59,0,false
1775590644112,READ,key50,58,0,false
1775590644116,READ,key97,56,1,false
1775590644118,READ,key16,67,0,false
1775590644149,READ,key13,56,0,false
1775590644148,READ,key51,57,1,false
1775590644173,READ,key19,59,0,false
1775590644172,READ,key16,60,0,false
1775590644187,READ,key69,56,0,false
1775590644205,READ,key58,55,0,false
1775590644205,READ,key98,55,0,false
1775590644232,READ,key49,55,0,false
1775590644232,READ,key49,55,0,false
1775590644243,READ,key4,56,0,false
1775590644261,READ,key74,55,2,false
1775590644260,READ,key10,56,1,false
1775590643224,WRITE,key88,1094,2,false
1775590644287,READ,key64,56,0,false
1775590644288,READ,key80,55,0,false
1775590644299,READ,key97,54,1,false
1775590644317,READ,key29,55,2,false
1775590644316,READ,key88,56,2,false
